-1.0,0.4366265,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.44433734,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.4607229,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.46891567,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.48481926,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.49301204,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.50939757,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.51710844,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.53301203,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.5407229,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.55759037,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.5653012,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.58120483,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.5893976,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.6053012,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.613494,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.6293976,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.6380723,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.6539759,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.6616867,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.67759037,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.68578315,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.70168674,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.7098795,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.7257831,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.7339759,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.74987954,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.7580723,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.7739759,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.7821687,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.7980723,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.80578315,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.82216865,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.8303614,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.8462651,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.85445786,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.87036145,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.8785542,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.8944578,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.9021687,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.91855425,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.92674696,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.9426506,1.0,0.27272728,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,-1.0,-1.0,0.049586777,0.6455977,0.5750004,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.08264463,0.6455977,0.52500045,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.6455977,0.5000005,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.6455977,0.45000046,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.6455977,0.42500046,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.6455977,0.40000045,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.6455977,0.37500045,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.6455977,0.35000044,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.6455977,0.32500044,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.6455977,0.30000043,0.0,0.0,1.0
-1.0,-1.0,1.0,0.45454547,0.6455977,0.6000004,1.0,0.0,0.0
-1.0,0.011084338,1.0,0.45454547,0.6455977,0.5750004,1.0,0.0,0.0
-1.0,0.019277109,1.0,0.45454547,0.6455977,0.5500004,1.0,0.0,0.0
-1.0,0.03518072,1.0,0.45454547,0.6455977,0.52500045,1.0,0.0,0.0
-1.0,0.051084336,1.0,0.45454547,0.6455977,0.5000005,1.0,0.0,0.0
-1.0,0.05927711,1.0,0.45454547,0.6455977,0.47500047,1.0,0.0,0.0
-1.0,0.0746988,1.0,0.45454547,0.6455977,0.45000046,1.0,0.0,0.0
-1.0,0.083373494,1.0,0.45454547,0.6455977,0.42500046,1.0,0.0,0.0
-1.0,0.09927711,1.0,0.45454547,0.6455977,0.40000045,1.0,0.0,0.0
-1.0,0.10746988,1.0,0.45454547,0.6455977,0.37500045,1.0,0.0,0.0
-1.0,0.12337349,1.0,0.45454547,0.6455977,0.35000044,1.0,0.0,0.0
-1.0,0.13156627,1.0,0.45454547,0.6455977,0.32500044,1.0,0.0,0.0
-1.0,0.14698794,1.0,0.45454547,0.6455977,0.30000043,1.0,0.0,0.0
-1.0,0.15566266,1.0,0.45454547,0.6455977,0.27500042,1.0,0.0,0.0
-1.0,0.17108434,1.0,0.45454547,0.6455977,0.25000042,1.0,0.0,0.0
-1.0,0.17975904,1.0,0.45454547,0.6455977,0.22500041,1.0,0.0,0.0
-1.0,0.19566265,1.0,0.45454547,0.6455977,0.2000004,1.0,0.0,0.0
-1.0,0.20385543,1.0,0.45454547,0.6455977,0.1750004,1.0,0.0,0.0
-1.0,0.21975903,1.0,0.45454547,0.6455977,0.1500004,1.0,0.0,0.0
-1.0,0.22795181,1.0,0.45454547,0.6455977,0.12500039,1.0,0.0,0.0
-1.0,0.24385542,1.0,0.45454547,0.6455977,0.10000039,1.0,0.0,0.0
-1.0,0.2520482,1.0,0.45454547,0.6455977,0.07500039,1.0,0.0,0.0
-1.0,0.26795182,1.0,0.45454547,0.6455977,0.050000392,1.0,0.0,0.0
-1.0,0.27614456,1.0,0.45454547,0.6455977,0.025000392,1.0,0.0,0.0
-1.0,0.2920482,1.0,0.45454547,0.6455977,3.9115548E-7,1.0,0.0,0.0
-1.0,0.30024096,1.0,0.45454547,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.3161446,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.32433736,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.34024096,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.34843373,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.3648193,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.37253013,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.38843372,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.3966265,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.41253012,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.4207229,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.4366265,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.44481927,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.46120483,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.46891567,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.48481926,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.49301204,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.50891566,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.51710844,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.53301203,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.5412048,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.55710846,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.5653012,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.58168674,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.5893976,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.6053012,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.613494,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.6293976,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.63759035,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.653494,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.6616867,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.67759037,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.68578315,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.7021687,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.7098795,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.7257831,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.7339759,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.74987954,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.7580723,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.7739759,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.7821687,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.79855424,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.80578315,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.8226506,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.8303614,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.846747,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.85445786,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.87036145,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.8785542,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.8944578,1.0,0.3140496,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.9026506,1.0,0.1322314,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.91855425,1.0,0.1322314,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.92674696,1.0,0.1322314,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.9431325,1.0,0.1322314,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.9508434,1.0,0.1322314,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.966747,1.0,0.1322314,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.97590363,1.0,0.1322314,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.99084336,1.0,0.1322314,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.99903613,1.0,0.1322314,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,1.0,1.0,0.1322314,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,1.0,1.0,0.1322314,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,1.0,1.0,0.1322314,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,1.0,1.0,0.1322314,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,1.0,1.0,0.1322314,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,1.0,1.0,0.1322314,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,1.0,1.0,0.1322314,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,-1.0,-1.0,0.1322314,0.6455977,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.1322314,0.6455977,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.1322314,0.6455977,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.1322314,0.6455977,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.1322314,0.6455977,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.1322314,0.6455977,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.1322314,0.6455977,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.1322314,0.6455977,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.1322314,0.6455977,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.1322314,0.6455977,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,1.0,0.1322314,0.6455977,0.6000004,1.0,0.0,0.0
-1.0,0.018313253,1.0,0.1322314,0.6455977,0.5750004,1.0,0.0,0.0
-1.0,0.034216866,1.0,0.1322314,0.6455977,0.5500004,1.0,0.0,0.0
-1.0,0.04240964,1.0,0.1322314,0.6455977,0.52500045,1.0,0.0,0.0
-1.0,0.058313254,1.0,0.1322314,0.6455977,0.5000005,1.0,0.0,0.0
-1.0,0.06650602,1.0,0.1322314,0.6455977,0.47500047,1.0,0.0,0.0
-1.0,0.082409635,1.0,0.1322314,0.6455977,0.45000046,1.0,0.0,0.0
-1.0,0.09012048,1.0,0.1322314,0.6455977,0.42500046,1.0,0.0,0.0
-1.0,0.10650603,1.0,0.1322314,0.6455977,0.40000045,1.0,0.0,0.0
-1.0,0.114216864,1.0,0.1322314,0.6455977,0.37500045,1.0,0.0,0.0
-1.0,0.1306024,1.0,0.1322314,0.6455977,0.35000044,1.0,0.0,0.0
-1.0,0.13831325,1.0,0.1322314,0.6455977,0.32500044,1.0,0.0,0.0
-1.0,0.15469879,1.0,0.1322314,0.6455977,0.30000043,1.0,0.0,0.0
-1.0,0.16240963,1.0,0.1322314,0.6455977,0.27500042,1.0,0.0,0.0
-1.0,0.17879517,1.0,0.1322314,0.6455977,0.25000042,1.0,0.0,0.0
-1.0,0.18698795,1.0,0.1322314,0.6455977,0.22500041,1.0,0.0,0.0
-1.0,0.20289157,1.0,0.1322314,0.6455977,0.2000004,1.0,0.0,0.0
-1.0,0.2106024,1.0,0.1322314,0.6455977,0.1750004,1.0,0.0,0.0
-1.0,0.22698796,1.0,0.1322314,0.6455977,0.1500004,1.0,0.0,0.0
-1.0,0.2346988,1.0,0.1322314,0.6455977,0.12500039,1.0,0.0,0.0
-1.0,0.25108433,1.0,0.1322314,0.6455977,0.10000039,1.0,0.0,0.0
-1.0,0.25879517,1.0,0.1322314,0.6455977,0.07500039,1.0,0.0,0.0
-1.0,0.27614456,1.0,0.1322314,0.6455977,0.050000392,1.0,0.0,0.0
-1.0,0.29156625,1.0,0.1322314,0.6455977,0.025000392,1.0,0.0,0.0
-1.0,0.2992771,1.0,0.1322314,0.6455977,3.9115548E-7,1.0,0.0,0.0
-1.0,0.30746987,1.0,0.1322314,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.3233735,1.0,0.1322314,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.33108434,1.0,0.1322314,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,0.34746987,1.0,0.1322314,0.6455977,-0.02499961,1.0,0.0,0.0
-1.0,-1.0,-1.0,1.0,0.6455977,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.6455977,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.6455977,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.6455977,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.6455977,1.0,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.6455977,0.975,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.6455977,0.95000005,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.6455977,0.9250001,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.6455977,0.9000001,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.6455977,0.8750001,0.0,0.0,1.0
-1.0,-1.0,1.0,0.36363637,0.5975538,0.75000024,1.0,0.0,0.0
-1.0,0.020240964,1.0,0.36363637,0.5975538,0.72500026,1.0,0.0,0.0
-1.0,0.03566265,1.0,0.36363637,0.5975538,0.7000003,1.0,0.0,0.0
-1.0,0.04385542,1.0,0.36363637,0.5975538,0.6750003,1.0,0.0,0.0
-1.0,0.059759036,1.0,0.36363637,0.5975538,0.65000033,1.0,0.0,0.0
-1.0,0.067951806,1.0,0.36363637,0.5975538,0.62500036,1.0,0.0,0.0
-1.0,0.08385542,1.0,0.36363637,0.5975538,0.6000004,1.0,0.0,0.0
-1.0,0.09204819,1.0,0.36363637,0.5975538,0.5750004,1.0,0.0,0.0
-1.0,0.107951805,1.0,0.36363637,0.5975538,0.5500004,1.0,0.0,0.0
-1.0,0.116144575,1.0,0.36363637,0.5975538,0.52500045,1.0,0.0,0.0
-1.0,0.13204819,1.0,0.36363637,0.5975538,0.5000005,1.0,0.0,0.0
-1.0,0.14024097,1.0,0.36363637,0.5975538,0.47500047,1.0,0.0,0.0
-1.0,0.15566266,1.0,0.36363637,0.5975538,0.45000046,1.0,0.0,0.0
-1.0,0.16433735,1.0,0.36363637,0.5975538,0.42500046,1.0,0.0,0.0
-1.0,0.18024096,1.0,0.36363637,0.5975538,0.40000045,1.0,0.0,0.0
-1.0,0.18843374,1.0,0.36363637,0.5975538,0.37500045,1.0,0.0,0.0
-1.0,0.20433734,1.0,0.36363637,0.5975538,0.35000044,1.0,0.0,0.0
-1.0,0.21253012,1.0,0.36363637,0.5975538,0.32500044,1.0,0.0,0.0
-1.0,0.22843373,1.0,0.36363637,0.5975538,0.30000043,1.0,0.0,0.0
-1.0,0.23614457,1.0,0.36363637,0.5975538,0.27500042,1.0,0.0,0.0
-1.0,0.2520482,1.0,0.36363637,0.5975538,0.25000042,1.0,0.0,0.0
-1.0,0.2607229,1.0,0.36363637,0.5975538,0.22500041,1.0,0.0,0.0
-1.0,0.2766265,1.0,0.36363637,0.5975538,0.2000004,1.0,0.0,0.0
-1.0,0.28433734,1.0,0.36363637,0.5975538,0.1750004,1.0,0.0,0.0
-1.0,0.3007229,1.0,0.36363637,0.5975538,0.1500004,1.0,0.0,0.0
-1.0,0.30891567,1.0,0.36363637,0.5975538,0.12500039,1.0,0.0,0.0
-1.0,0.3253012,1.0,0.36363637,0.5975538,0.10000039,1.0,0.0,0.0
-1.0,0.3325301,1.0,0.36363637,0.5975538,0.07500039,1.0,0.0,0.0
-1.0,0.34843373,1.0,0.36363637,0.5975538,0.050000392,1.0,0.0,0.0
-1.0,0.35710844,1.0,0.36363637,0.5975538,0.025000392,1.0,0.0,0.0
-1.0,0.37301204,1.0,0.36363637,0.5975538,3.9115548E-7,1.0,0.0,0.0
-1.0,0.3812048,1.0,0.36363637,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.3966265,1.0,0.36363637,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.4053012,1.0,0.36363637,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.42168674,1.0,0.36363637,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.42891565,1.0,0.36363637,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.4453012,1.0,0.36363637,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.45349398,1.0,0.36363637,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.4693976,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.47710842,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.49349397,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.50168675,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.51759034,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.5253012,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.5412048,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.5498795,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.56626505,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.57349396,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.5893976,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.5975904,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.6139759,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.62168676,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.6380723,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.6462651,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.6621687,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.6698795,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.68578315,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.6944578,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.7103614,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.7180723,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.73445785,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.7426506,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.7585542,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.766747,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.7826506,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.79036146,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.80674696,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.8226506,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.8308434,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.846747,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.85493976,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.87084335,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.8785542,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.8949398,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.90313256,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.91903615,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.9272289,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.9431325,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.9513253,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.9672289,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.97493976,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.9913253,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,0.9995181,1.0,0.18181819,0.5975538,-0.02499961,1.0,0.0,0.0
-1.0,-1.0,-1.0,1.0,0.5975538,0.47500047,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.5975538,0.45000046,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.5975538,0.42500046,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.5975538,0.40000045,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.5975538,0.37500045,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.5975538,0.35000044,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.5975538,0.32500044,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.5975538,0.30000043,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.5975538,0.27500042,0.0,0.0,1.0
-1.0,-1.0,-1.0,1.0,0.5975538,0.25000042,0.0,0.0,1.0
-1.0,-1.0,1.0,0.18181819,0.49999997,0.8000002,1.0,0.0,0.0
-1.0,0.024096385,1.0,0.18181819,0.49999997,0.7750002,1.0,0.0,0.0
-1.0,0.04048193,1.0,0.18181819,0.49999997,0.75000024,1.0,0.0,0.0
-1.0,0.04819277,1.0,0.18181819,0.49999997,0.72500026,1.0,0.0,0.0
-1.0,0.06457831,1.0,0.18181819,0.49999997,0.7000003,1.0,0.0,0.0
-1.0,0.08,1.0,0.18181819,0.49999997,0.6750003,1.0,0.0,0.0
-1.0,0.0886747,1.0,0.18181819,0.49999997,0.65000033,1.0,0.0,0.0
-1.0,0.09638554,1.0,0.18181819,0.49999997,0.62500036,1.0,0.0,0.0
-1.0,0.11228915,1.0,0.18181819,0.49999997,0.6000004,1.0,0.0,0.0
-1.0,0.1286747,1.0,0.18181819,0.49999997,0.5750004,1.0,0.0,0.0
-1.0,0.13686746,1.0,0.18181819,0.49999997,0.5500004,1.0,0.0,0.0
-1.0,0.15228915,1.0,0.18181819,0.49999997,0.52500045,1.0,0.0,0.0
-1.0,0.16192771,1.0,0.18181819,0.49999997,0.5000005,1.0,0.0,0.0
-1.0,0.17686747,1.0,0.18181819,0.49999997,0.47500047,1.0,0.0,0.0
-1.0,0.18457831,1.0,0.18181819,0.49999997,0.45000046,1.0,0.0,0.0
-1.0,0.20048192,1.0,0.18181819,0.49999997,0.42500046,1.0,0.0,0.0
-1.0,0.2086747,1.0,0.18181819,0.49999997,0.40000045,1.0,0.0,0.0
-1.0,0.2245783,1.0,0.18181819,0.49999997,0.37500045,1.0,0.0,0.0
-1.0,0.23325302,1.0,0.18181819,0.49999997,0.35000044,1.0,0.0,0.0
-1.0,0.2486747,1.0,0.18181819,0.49999997,0.32500044,1.0,0.0,0.0
-1.0,0.25686747,1.0,0.18181819,0.49999997,0.30000043,1.0,0.0,0.0
-1.0,0.2727711,1.0,0.18181819,0.49999997,0.27500042,1.0,0.0,0.0
