-1.0,-1.0,-1.0,0.49586776,0.5489224,3.9115548E-7,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.49586776,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.49586776,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.49586776,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.37190083,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,1.0,0.37190083,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.016744185,1.0,0.37190083,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.03767442,1.0,0.37190083,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.047906976,1.0,0.37190083,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.055813953,1.0,0.37190083,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.06325582,1.0,0.37190083,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.07860465,1.0,0.37190083,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.08651163,1.0,0.37190083,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.10186046,1.0,0.37190083,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.109767444,1.0,0.37190083,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.1255814,1.0,0.37190083,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.13302326,1.0,0.37190083,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.1483721,1.0,0.37190083,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.15627907,1.0,0.37190083,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.17162791,1.0,0.37190083,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.17953488,1.0,0.37190083,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.19488372,1.0,0.37190083,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.20279069,1.0,0.37190083,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.21813953,1.0,0.37190083,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.22604652,1.0,0.37190083,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.24139535,1.0,0.37190083,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.24930233,1.0,0.37190083,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.26465115,1.0,0.37190083,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.27255815,1.0,0.37190083,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.28790697,1.0,0.37190083,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.29581395,1.0,0.37190083,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.3116279,1.0,0.37190083,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.31906977,1.0,0.37190083,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.3344186,1.0,0.37190083,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.34232557,1.0,0.37190083,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.35767442,1.0,0.37190083,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.3655814,1.0,0.37190083,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.38093024,1.0,0.37190083,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.38883722,1.0,0.37190083,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.40418604,1.0,0.37190083,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.412093,1.0,0.37190083,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.42744187,1.0,0.37190083,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.43534884,1.0,0.37190083,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.45069766,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.45813954,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.4739535,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.48186046,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.4976744,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.5046512,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.52046514,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.5283721,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.5437209,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.5511628,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.5674419,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.5748837,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.59023255,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.5976744,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.6134884,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.62139535,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.6367442,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.65255815,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.6604651,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.667907,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.6832558,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.69860464,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.7065116,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.72186047,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.72976744,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.7451163,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.75302327,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.7688372,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.7762791,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.7911628,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.79953486,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.8148837,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.8227907,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.83813953,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.8460465,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.86186045,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.86930233,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.8846512,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.89302325,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.90790695,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.915814,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.9311628,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.93906975,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.9544186,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.9623256,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.9776744,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,0.9855814,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,1.0,1.0,0.34710744,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,1.0,1.0,0.09917355,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,1.0,1.0,0.09917355,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,1.0,1.0,0.09917355,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,1.0,1.0,0.09917355,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,1.0,1.0,0.09917355,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,1.0,1.0,0.09917355,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,1.0,1.0,0.09917355,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,1.0,1.0,0.09917355,0.5489224,-0.02499961,1.0,0.0,0.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.09917355,0.5489224,-0.02499961,0.0,0.0,1.0
